personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
42467.113,4.9771676,0.034234643,0.9279741,0.00020086765,0.0018092394,-0.7419007,-0.87150776,-0.0023514032
38809.63,10.255922,0.010513425,0.98248494,0.00012636185,0.0010449886,-0.22415006,-0.067659855,-0.0053703785
39132.97,10.033121,-0.009459376,1.0427854,-0.00080382824,2.5391579e-05,-0.23523915,-0.082048655,0.0025196075
39017.758,10.166768,0.00085663795,1.0239539,-0.00044381618,0.00031220913,-0.22181153,-0.06077361,-0.00039577484
49866.62,0.34587348,-0.10264516,1.2504721,-0.003595233,-0.0005725622,-1.3049419,-1.2450335,0.0044817924
43333.414,4.0442715,0.04323566,0.9031837,0.0006260872,0.0026751757,-0.8250346,-0.88387334,0.0008766651
41751.875,6.1278124,-0.0009839535,1.0158286,-0.00067687035,0.0007736683,-0.6708813,-0.87974095,-0.0017588139
39934.14,8.39049,0.0021162033,0.99860704,-0.0007185936,0.00034213066,-0.53729224,-0.8372897,-0.010333061
37509.28,11.473427,0.050144076,0.17155302,0.0011970997,0.0017633438,-0.3283955,-0.54586375,-0.008181334
39056.84,10.256639,0.007849216,1.0021677,-6.4730644e-05,0.00036275387,-0.22378302,-0.067484856,-0.0087070465
43340.59,4.016828,0.047982097,0.90726066,0.00068736076,0.0025594234,-0.82771564,-0.8861642,-0.004904747
39300.09,9.581513,-0.0026638508,0.99646366,-0.00030231476,0.0007996559,-0.2871158,-0.20966351,0.0011645555
44453.37,3.159666,0.025974154,0.9568924,0.00033581257,0.0019116402,-0.9100933,-0.9394342,-0.0027019978
38902.797,10.220636,0.004184127,0.9787257,-0.0003029108,0.0004118681,-0.21785355,-0.05152905,-5.00679e-06
40230.168,8.119329,-0.012745261,1.0441797,-0.00067329407,-4.1604042e-05,-0.5507406,-0.86184824,-0.003881812
41957.29,6.4066434,-0.06139481,1.1785235,-0.0027981997,-0.0012862682,-0.6583699,-0.99259317,-0.00208354
39122.004,10.011115,-0.01264286,1.0560694,-0.0007710457,-0.00029826164,-0.22290635,-0.054531932,-0.000467062
38848.004,10.365452,0.008418202,0.97307134,6.663799e-05,0.0009138584,-0.22168767,-0.059224844,-0.0018954277
40729.63,7.33873,-0.014774203,1.0312448,-0.0009602308,0.0007419586,-0.5895573,-0.8910022,-0.0052741766
45870.137,2.1987019,0.01011169,0.9987159,-1.7762184e-05,0.0012669563,-1.0158427,-1.0148199,-0.0014870167
40504.438,7.7486067,-0.007678032,1.0274923,-0.0009974241,0.00019574165,-0.5717379,-0.8597865,-0.0044338703
39744.58,9.0723095,-0.014041185,1.0438161,-0.0007760525,-0.00054609776,-0.49080253,-0.7780193,-0.0073423386
41434.51,6.608172,-0.023154497,1.0540793,-0.0012158155,0.00039219856,-0.6416756,-0.8922825,-0.004040003
41319.562,6.4883156,0.008846045,0.98725593,-0.0006597042,0.0011394024,-0.64382386,-0.8643991,-0.006043911
38571.977,10.425295,-0.043256164,-0.020376801,-0.002328515,-0.0015670061,-0.40445387,-0.7383783,0.005307436
40000.016,8.130405,0.007532716,0.9883497,-0.00061380863,0.0011382103,-0.5510744,-0.8430685,-0.010950685
38647.8,10.5837755,0.008603692,0.9920516,-0.00012087822,0.00014567375,-0.21063983,-0.060714126,0.000518322
40150.953,8.17974,0.006706238,1.00636,-0.0002193451,0.0006906986,-0.5476427,-0.81006634,-0.0066616535
42636.375,4.8309736,0.011809349,0.9644877,0.00016617775,0.0013282299,-0.74078894,-0.89056253,-0.0021998882
38552.086,10.624588,-0.035355568,-0.021387815,-0.0013817549,-0.00081670284,-0.3961903,-0.71890604,0.000677228
44626.28,3.0052652,0.023818612,0.9599408,0.00052523613,0.001745224,-0.9211558,-0.9579979,-0.0029666424
40659.203,7.3484545,-0.006916046,1.0308778,-0.00079369545,0.0005571842,-0.5919632,-0.865317,-0.0048681498
38466.4,10.578654,-0.042137384,-0.015557289,-0.0022819042,-0.0012595654,-0.39725292,-0.7093719,-0.002649784
40094.133,8.071925,0.0028806925,0.9913727,-0.0005942583,0.00047540665,-0.5521188,-0.8399148,-0.003894806
40984.625,7.3026,-0.029454947,1.0910382,-0.001375556,-0.00048053265,-0.6034149,-0.90929425,-0.0012265444
38675.637,10.52508,0.010818243,0.9760697,0.00044369698,0.00068080425,-0.21256983,-0.06316769,-0.0046658516
41786.3,6.026539,0.022120595,0.9857793,-0.00014853477,0.0011548996,-0.6826724,-0.8673067,0.0016659498
44015.215,3.504661,0.037928462,0.9248208,0.0003117323,0.0020229816,-0.8736212,-0.919091,-0.0009958744
38276.766,10.65025,-0.02853322,-0.0102033615,-0.0015331507,-0.0011057854,-0.38716102,-0.70828676,0.0013513565
38978.55,10.162528,3.6358833e-05,1.0091896,-0.00061666965,0.00038146973,-0.21831143,-0.05246699,0.0020942688
44673.8,3.0554314,0.01699078,0.9546256,0.0003796816,0.0011816025,-0.9136952,-0.9431106,-0.0037209988
42858.58,4.667793,0.03214073,0.9310044,0.00020182133,0.0013743639,-0.7636608,-0.88535416,0.00016856194
39836.96,8.659778,-0.00096929073,1.0070179,-0.0005168915,0.00016248226,-0.52672255,-0.80967414,-0.009383559
43740.79,3.7332335,0.045541406,0.9049188,0.0009293556,0.0019978285,-0.8495375,-0.89815664,-0.0037088394
38903.47,10.308032,0.011266589,0.9862106,-5.6147575e-05,0.0008265972,-0.22250545,-0.05239129,-0.005543232
43168.293,4.536136,0.0147076845,0.8275541,-0.0005059242,0.00088500977,-0.79507875,-0.9103174,0.002277732
38877.766,10.3896,0.0065289736,1.0113409,-0.0004326105,0.00087583065,-0.21502674,-0.061091423,-0.0024998188
39729.547,8.881253,-0.018786907,1.039012,-0.00082445145,1.0728836e-05,-0.5109327,-0.80710244,-0.0055912733
46466.133,1.7893713,0.006720543,1.0086887,-0.00058591366,0.0013333559,-1.0618517,-1.037874,-0.005683303
44681.637,3.00941,0.025171041,0.95696735,-0.00010371208,0.0015978813,-0.9270699,-0.96441114,0.00044870377
38374.41,10.587316,-0.029587269,-0.009519458,-0.0014802217,-0.0006341934,-0.3953687,-0.7152195,-9.536743e-05
46555.438,1.7182398,-0.0023323298,1.0153196,-0.00039172173,0.0009584427,-1.0667748,-1.0501304,-0.000644207
42422.047,5.4838204,-0.013518572,1.0437307,-0.0015621185,0.00096583366,-0.72508633,-0.9365976,0.0027474165
43971.99,3.5342221,0.038570642,0.9112053,0.0003941059,0.0015906096,-0.8749769,-0.90385234,0.0025968552
42184.56,5.71464,0.0024362803,1.0198355,-0.0012661219,0.0005816221,-0.6965618,-0.91881347,0.0031750202
46823.05,1.6675005,-0.036420345,1.0914612,-0.00170362,0.0005290508,-1.0834723,-1.0722239,0.001380682
38865.973,10.312689,0.01016283,0.98117375,0.00016236305,0.0009365082,-0.21653569,-0.04905951,-0.0037852526
41689.523,6.3384733,-0.0011110306,1.0295467,-0.001126647,0.0003054142,-0.66443145,-0.8880553,-0.004142523
38405.66,10.5922,-0.033092856,-0.021607757,-0.001606226,-0.0008146763,-0.3960942,-0.70802224,0.0032954216
41349.27,6.411598,0.019608736,0.96470237,-0.00035989285,0.0016964674,-0.6498463,-0.86820924,-0.008586884
39060.316,9.626717,0.01741159,0.9611697,0.000351429,0.0014939308,-0.37469077,-0.4828049,-0.0076385736
38190.46,10.50683,0.052320123,0.42277634,0.0009601116,0.0015007257,-0.20822251,-0.15854836,-0.013368487
38450.688,10.570921,-0.034362555,-0.014095068,-0.0017498732,-0.0010156631,-0.39907598,-0.71669567,0.002214551
38147.277,11.052577,-0.00874114,0.0038154125,-0.0007363558,0.0006225109,-0.37146544,-0.6923034,-0.0027660131
38394.33,10.615873,-0.030753374,-0.012144446,-0.0019700527,-0.0010427237,-0.3883667,-0.7199323,0.0043278933
41882.656,6.036566,-0.010923505,1.0255754,-0.001295805,0.0007452965,-0.6757616,-0.901513,0.0010579824
40074.867,8.15728,-0.0018538237,1.0074415,-0.0005707741,0.00076425076,-0.54268956,-0.8346107,-0.00615561
38767.34,10.462282,0.010068536,0.9843309,0.00017738342,0.00030577183,-0.21627617,-0.065252066,-0.006906152
43432.01,4.0940475,0.03801334,0.92421937,0.0005656481,0.0017861128,-0.81956625,-0.8892019,-0.0011678934
43364.44,4.0478873,0.05054307,0.90682733,0.001003027,0.0021936893,-0.8252257,-0.8782474,-0.0025655031
39044.125,10.20051,-0.0016890764,1.0151837,-0.00036609173,0.00036859512,-0.21789682,-0.04955077,-0.0023531914
38723.547,10.389441,-0.0010792017,0.9988804,4.7802925e-05,0.00019645691,-0.21397793,-0.065421104,-0.0038417578
39858.297,8.424955,0.0033642054,1.0016632,-0.0004016161,0.00023853779,-0.5339086,-0.8220066,-0.0075165033
39962.688,8.331955,0.007078767,1.0033348,-0.00035631657,0.0008609295,-0.53210473,-0.80882585,-0.0066844225
39657.574,8.82001,-0.0045161247,1.028234,-0.00025975704,0.00062155724,-0.4461658,-0.59080243,-0.00440073
38879.758,10.168322,0.004719734,0.99029374,0.00032770634,0.0010957718,-0.21979237,-0.06319547,-0.0024163723
45929.74,2.1184916,-0.004719615,1.0134318,-0.0007237196,0.0015878677,-1.0194349,-1.0237038,0.0026699305
40044.19,8.518986,-0.010326505,1.0297508,-0.0008505583,0.00046885014,-0.4375521,-0.48941028,-0.004642725
45127.547,2.690969,0.031726837,0.9399985,0.000121831894,0.0016915798,-0.95839655,-0.9587389,-0.005289674
43687.48,3.9880147,0.029535413,0.9500829,-4.4226646e-05,0.00087952614,-0.8329375,-0.9058405,0.0019257069
38313.113,10.932275,-0.018292665,-0.0028942823,-0.0004826784,-0.0001578331,-0.3909893,-0.6984142,-0.0016399622
39011.766,10.163176,0.0038125515,0.9982047,-5.4836273e-05,0.000764966,-0.2182281,-0.04162979,0.0005645752
45050.496,2.5766234,0.0190382,0.9613203,0.00035011768,0.0017699003,-0.96581626,-0.9809172,-0.005507827
38220.54,10.700473,-0.027273297,-0.006747842,-0.0015124083,-0.001086235,-0.39131665,-0.70974934,-0.0021153688
44139.367,3.2764034,0.03851044,0.91474783,0.0006272793,0.001798749,-0.8910438,-0.92435646,-0.003942728
38969.08,10.104873,0.005262375,0.9932835,-8.4757805e-05,0.00082468987,-0.23894548,-0.09812677,-0.006541848
38032.605,11.16381,0.033756614,0.22307527,0.0004233122,0.0006942749,-0.37896144,-0.65470445,-0.013463736
44759.797,2.8329382,0.02894628,0.94944847,0.00040256977,0.0022093058,-0.9366342,-0.9559952,-0.0039782524
38491.164,10.07114,0.0023497343,0.012745023,-0.0008444786,-0.00038540363,-0.41111362,-0.69358647,-0.00834918
40970.074,7.344632,-0.017081618,1.0632946,-0.0016442537,0.00011563301,-0.6013367,-0.89880383,-0.0015804768
38579.81,10.112029,0.041481853,0.68242705,0.0005059242,0.0009419918,-0.20416284,-0.075045586,-0.009708762
41251.12,6.8149147,-0.0198102,1.0530255,-0.0014611483,0.0005067587,-0.6314645,-0.91238165,-0.0047796965
45134.88,2.6041117,0.017136455,0.97102416,0.00021660328,0.0015825033,-0.95706546,-0.9771671,-0.0032420158
42094.3,5.642136,0.014559269,0.97970307,-0.00063073635,0.0011398792,-0.7053882,-0.8817159,-0.0040533543
44764.023,2.8496687,0.04549992,0.92422307,0.00038158894,0.0020335913,-0.9292649,-0.94883204,-0.009232402
39358.113,9.906614,-0.006991029,1.0410879,-0.00087082386,-0.0002696514,-0.22613895,-0.06595743,-0.0029096603
38329.44,10.761616,-0.015219808,0.0028336048,-0.0012238026,-0.00017690659,-0.3891188,-0.6831124,0.005753398
41007.133,7.2284775,-0.020464778,1.0734892,-0.0012238026,0.00011301041,-0.60856855,-0.90078115,-0.0036411285
40867.832,7.2506742,-0.014339685,1.0445099,-0.0011837482,0.00042307377,-0.5973278,-0.88262796,0.001680851
38868.973,10.22345,0.0065051317,0.9838017,1.0728836e-06,0.00089275837,-0.22549605,-0.0665828,-0.00085902214
37726.31,11.486377,0.020843029,0.01769507,0.00033438206,0.0012794733,-0.34794724,-0.6311048,-0.006620884
45216.887,2.6047802,0.01597786,0.9821365,-0.0004937649,0.0016508102,-0.96658754,-0.9801023,0.00010716915
39217.594,10.007725,-0.0014481544,1.0078039,-0.00064122677,0.0009174347,-0.2192818,-0.030729294,-0.0052500963
39397.82,9.82394,-0.01306808,1.0493617,-0.0006610155,-0.00022554398,-0.22288835,-0.029770017,-0.00031745434
39759.066,8.800871,0.009293914,0.9834008,-0.00027620792,0.000344038,-0.51312757,-0.77973604,-0.0062907934
39742.727,9.002699,-0.012163758,1.0375342,-0.0005840063,-5.9604645e-06,-0.47690117,-0.7214116,-0.0054825544
39408.41,9.285238,-0.004203081,1.0128465,-0.00025641918,0.0002834797,-0.4331422,-0.61640644,-0.007442355
38447.45,10.866766,-0.023807883,-0.020324588,-0.0010596514,-0.00082552433,-0.39636397,-0.719852,0.008602738
39092.88,10.0727,0.0011403561,1.0234902,-0.0002875328,0.00039172173,-0.22054029,-0.051846743,-0.00016832352
39982.36,8.488799,-0.012106419,1.0255153,-0.0007869005,2.193451e-05,-0.5235659,-0.78657925,-0.004107833
44739.855,2.8981946,0.030156374,0.9407871,0.0005376339,0.0020054579,-0.9363979,-0.951501,-0.0028457642
40973.48,6.853676,0.030020118,0.3808881,-0.0005196333,0.00067710876,-0.6323942,-0.84473336,0.011963606
38884.617,10.325915,0.009082437,1.000052,-0.00029861927,0.0004287958,-0.21632826,-0.057486653,-0.0002861023
40357.184,8.075844,-0.0073378086,1.0034571,-0.00093364716,0.00037753582,-0.55700684,-0.8481215,-0.0063604116
42057.133,5.8361588,-0.0042352676,1.0124698,-0.0011223555,0.00089764595,-0.6974423,-0.89723504,-0.0013430119
45592.113,2.338854,-0.011787772,1.0266047,-0.0009319782,0.0013980865,-0.98772264,-1.0057094,-0.00058972836
38569.39,10.142705,0.038024902,0.67827547,0.0003515482,0.0011148453,-0.16848493,-0.031287313,-0.01008296
38622.52,10.5777,0.0120379925,0.9708203,0.00033259392,0.00059628487,-0.21255827,-0.07097411,-0.0064578056
41906.29,5.6045046,0.023089051,0.95419693,-7.021427e-05,0.0013451576,-0.7003076,-0.8661698,-0.0034166574
38789.83,10.356876,0.013032913,0.9763863,1.1444092e-05,0.0011240244,-0.22154403,-0.059163332,-0.0016671419
38936.01,10.123342,0.00017440319,0.9941778,-0.000106573105,0.0003836155,-0.2299738,-0.08517659,-0.00627923
38340.02,10.859638,-0.035799623,-0.011621356,-0.0020366907,-0.0016448498,-0.39028335,-0.7152939,0.0027190447
43788.348,3.8218098,0.027663589,0.9399973,-6.9499016e-05,0.001424551,-0.8606055,-0.9160664,0.0041120052
38834.156,9.837598,0.028790116,0.44072318,0.00039446354,0.0006622076,-0.46441984,-0.74230134,-0.007257223
38858.484,10.401555,0.0083476305,0.9909694,4.3272972e-05,0.00035750866,-0.21745384,-0.06713629,-0.0032560825
44141.508,3.3336234,0.042114854,0.9188942,0.0010719299,0.0020707846,-0.8868351,-0.91179276,-0.0019459724
38147.973,11.01753,-0.0033550262,-0.0024791956,-0.00011742115,0.0006092787,-0.37447417,-0.6815951,-0.0028316975
45579.53,2.3974257,-0.0045511723,1.0131407,-0.00077438354,0.0012135506,-0.9884169,-1.0007021,0.000592947
42010.027,5.7393546,0.022221565,0.9732032,-0.00019538403,0.0013308525,-0.7051816,-0.87110996,0.0017790794
43441.36,3.8002892,0.047772765,0.90899944,0.000903368,0.0020204782,-0.8419577,-0.893204,-0.009319186
39992.44,8.396151,0.0021351576,1.0000138,-0.0005584955,0.00033080578,-0.5411662,-0.82725346,-0.0065402985
37269.316,11.295017,0.079847336,0.08079994,0.0020844936,0.0024299622,-0.20161521,-0.29145706,-0.014662623
40030.02,8.293314,0.002708435,1.0147972,-0.00025498867,-5.1498413e-05,-0.545104,-0.8154923,-0.002003789
38273.47,10.477385,0.034341097,0.103438854,-5.6147575e-05,0.0014001131,-0.4204321,-0.704301,-0.00058972836
38460.18,10.621992,-0.025681138,-0.01802206,-0.0013455153,-0.0005375147,-0.3905604,-0.7032863,0.003599286
42937.63,4.4858155,0.035791874,0.93244636,0.00053298473,0.0019464493,-0.782001,-0.8731396,-0.0067367554
38398.97,10.700464,-0.022580743,-0.018081188,-0.0015596151,-0.00023376942,-0.3873639,-0.71307206,0.0048564672
43151.92,4.2864413,0.03540528,0.92323434,0.00074517727,0.0017745495,-0.7991898,-0.88379943,-0.0010983944
40093.246,8.180406,-0.009483814,1.0243905,-0.00053596497,0.00040090084,-0.54340065,-0.84415245,-0.0045193434
43867.547,3.5161166,0.05709696,0.89554846,0.0011634827,0.002443552,-0.8693156,-0.8956846,-0.0055696964
39967.47,8.368538,-0.0020153522,1.0046608,-0.0005328655,0.00024545193,-0.5370859,-0.8276266,-0.0027331114
37473.58,11.5449,0.030862808,0.033982873,0.00058186054,0.0010784864,-0.3547448,-0.650486,0.0005970001
41291.96,6.7364516,-0.0057098866,1.0218725,-0.0008083582,0.0005785227,-0.6327865,-0.87309587,-0.0015766621
43496.582,4.332474,-0.0010234118,1.04007,-0.0011184216,0.00018167496,-0.81216717,-0.9697174,0.0024696589
41960.23,5.8719735,0.005385995,1.0188053,-0.0010843277,0.00081944466,-0.6928766,-0.90121007,0.0011155605
38992.793,10.184269,0.0073885918,0.9968715,0.00022792816,0.000872612,-0.21658194,-0.05202973,0.00089871883
42248.73,5.4433393,0.02166307,0.9590577,-0.00010275841,0.0011388063,-0.7187792,-0.87241495,0.001975298
40637.08,7.6266174,-0.013732672,1.0481343,-0.00091564655,-3.385544e-05,-0.58179414,-0.87482023,-0.0034973621
43112.28,4.573788,-0.0018144846,0.988588,-0.0008113384,0.001026392,-0.79076254,-0.93315876,-0.004242897
38502.34,10.602393,-0.03314054,-0.016967297,-0.001586318,-0.0010671616,-0.40233767,-0.71910965,0.003978133
38952.53,10.228882,0.01051712,0.98754394,0.00010859966,0.0010898113,-0.21994483,-0.061734676,-0.0020085573
48321.484,0.88470423,-0.050037026,1.1154919,-0.0020942688,0.00038182735,-1.2005963,-1.1488473,0.0033347607
43538.188,3.9263244,0.050604224,0.9129193,0.0008376837,0.0020712614,-0.8416797,-0.8903153,-0.0013643503
43350.09,4.343364,0.024308681,0.9605783,-3.2305717e-05,0.0013269186,-0.8096731,-0.9045094,0.00052189827
39217.88,9.984109,-0.01794064,1.0308161,-0.0009795427,-0.00046813488,-0.2173754,-0.031191707,0.0013557673
40002.34,8.489556,-0.008329868,0.99579084,-0.0007611513,0.00060868263,-0.52989864,-0.83323824,-0.011074305
39047.445,9.57027,0.0048538446,0.9935448,0.00020170212,0.00039112568,-0.46409357,-0.7521126,-0.0045437813
40239.945,8.109925,-0.0004799366,1.0035598,-0.00036907196,0.00034356117,-0.5541713,-0.8178084,-0.0026769638
39020.97,10.126241,0.003123045,0.9962411,-0.0002759695,0.00061917305,-0.22851872,-0.05545795,-0.0025804043
42774.562,4.691432,0.04084277,0.92222667,0.00031495094,0.001798749,-0.7644656,-0.87329173,-0.002308607
38407.746,10.643398,-0.028799176,-0.012265801,-0.0016070604,-0.00075161457,-0.39513755,-0.7140708,0.00021457672
43802.684,3.6285014,0.04892671,0.9023162,0.00073719025,0.0020692348,-0.86332715,-0.89713156,-0.0013029575
38822.64,10.225116,0.016642332,0.98162436,0.00013923645,0.0011075735,-0.22255349,-0.07047272,-0.0014308691
40023.746,8.454175,-0.019333482,1.050456,-0.0007457733,-0.00041401386,-0.53647804,-0.8440516,-0.0040408373
38573.945,10.611959,0.019910336,0.96136737,0.00057423115,0.0008265972,-0.21192276,-0.06977749,-0.008164644
38265.38,10.907287,-0.018661737,-0.007983327,-0.00079607964,-5.1021576e-05,-0.39161813,-0.70272124,0.0015920401
38725.117,10.460251,0.011527061,0.9781282,-0.00015318394,0.00040268898,-0.21278703,-0.062151432,-0.003157854
37819.105,11.229262,-0.0029605627,0.005160928,-0.00048279762,0.000546813,-0.35731637,-0.6712096,0.0032914877
38032.402,10.877072,0.033474565,0.3308344,0.00067317486,0.0016223192,-0.40516412,-0.6891705,-0.009260893
46787.543,1.6279974,-0.019760847,1.0487278,-0.00095522404,0.0007646084,-1.0750551,-1.0608177,0.0008431673
46686.492,1.7042987,-0.026617646,1.0610769,-0.0014666319,0.0009857416,-1.0733032,-1.0610249,0.0017311573
44975.21,2.7026827,0.03587401,0.93628633,0.00061941147,0.0018857718,-0.95250714,-0.959746,-0.0030322075
38974.13,9.808696,0.025134206,0.9531882,0.0006854534,0.0014429092,-0.39884877,-0.5376072,-0.00928545
48335.31,0.9531536,-0.059087753,1.1414742,-0.002886176,0.00010406971,-1.1878269,-1.1591811,0.005258441
39517.227,9.258021,0.00063455105,0.98121226,-0.00037562847,0.00045108795,-0.43242693,-0.60052884,-0.010519028
41164.875,6.5212493,0.049723506,0.5014485,0.00083220005,0.0014750957,-0.65200114,-0.8274183,0.0055782795
38286.9,10.741695,-0.025238037,-0.010996103,-0.0012806654,-0.00063478947,-0.3886448,-0.70360327,0.0010613203
39886.094,8.558308,-0.011002064,1.0248191,-0.00031089783,0.0013788939,-0.5168085,-0.820945,-0.008565664
39013.926,10.321087,-0.010585785,1.0303009,-0.00089013577,1.41859055e-05,-0.21435857,-0.054204583,0.0015474558
38716.656,10.218414,0.0005657673,0.9914272,-0.00012505054,0.0005378723,-0.21919942,-0.051150084,-0.000921607
37980.695,11.068459,0.020864129,0.18040586,0.00041413307,0.0007841587,-0.33925748,-0.5237299,-0.005381584
38284.27,10.791916,-0.028874516,-0.0059725046,-0.002033472,-0.0007908344,-0.38438678,-0.71773577,0.000415802
39142.23,9.984974,0.0033642054,1.0189805,-0.00029671192,0.0004386902,-0.22238898,-0.051678777,-0.0042295456
44799.55,2.8277884,0.03567636,0.94567895,0.00064873695,0.0020285845,-0.93957245,-0.95599914,-0.004952073
39289.824,10.039302,-0.0052479506,1.0117581,-0.0003248453,0.00069630146,-0.22704923,-0.05343151,0.0029563904
38528.082,10.584032,-0.031579375,-0.029092789,-0.0018280745,-0.0007185936,-0.39561856,-0.7263962,0.0061546564
40662.79,7.6401644,-0.024556756,1.0598025,-0.0013484955,-0.00016105175,-0.58492506,-0.89309573,-0.0050245523
38832.7,10.448289,0.0031491518,0.9927535,-0.00028157234,0.0004297495,-0.21462286,-0.056022882,0.00028538704
48744.582,0.77431786,-0.06940627,1.1533809,-0.0028030872,-0.0008996725,-1.2277606,-1.1921155,0.002233386
39143.484,9.72589,-0.007230282,1.0174773,-0.00012028217,0.00068974495,-0.3333633,-0.38443172,-0.0036435127
51524.223,-0.02258706,-0.119324684,1.3145924,-0.0052024126,-0.002262473,-1.4259758,-1.3342199,0.009683132
43310.797,4.0661335,0.037861228,0.9256604,0.0011557341,0.0018213987,-0.8199781,-0.87542033,-0.004570484
44991.473,2.7464087,0.022382855,0.97206426,0.00084102154,0.0016510487,-0.9495338,-0.97494304,-0.002888441
42639.062,4.9315844,0.022020936,0.9575354,-0.00018763542,0.0013195276,-0.75243866,-0.88953125,-0.002927065
39032.28,10.085536,0.000775218,1.00965,-0.00035059452,0.00061059,-0.22930312,-0.06408596,-0.0010194778
39087.55,10.103263,0.00139606,0.9993005,-3.1352043e-05,0.0009044409,-0.22668266,-0.05245769,-0.004417181
45730.176,2.1561348,0.008563995,0.9805927,-0.00011360645,0.0018566847,-1.013686,-1.0026538,-0.00018179417
45897.836,2.1737041,-0.015360117,1.0423427,-0.0011045933,0.0009946823,-1.0101666,-1.0157635,-9.059906e-05
38009.37,11.200434,-0.0070102215,0.012995243,-0.0008740425,0.0007278919,-0.3529235,-0.6605046,-0.0029314756
39134.566,10.08807,-0.0025730133,1.014189,-0.00041639805,0.00033307076,-0.22244895,-0.05252397,-0.0012494326
43331.777,4.2238326,0.023934364,0.9508052,0.0003632307,0.0012938976,-0.8062029,-0.9100019,-0.000980258
39313.07,9.724857,-0.0011063814,0.98930275,-0.0008622408,0.00027656555,-0.25805628,-0.15749848,0.0028293133
38867.59,10.3293495,0.00220263,0.9943825,-0.00023007393,0.00063729286,-0.21891093,-0.05317521,-0.0019494295
38833.766,10.352552,0.016191483,0.99926114,-6.699562e-05,0.0008251667,-0.2148304,-0.056827545,-0.005206585
45004.094,2.8698292,0.02887094,0.9513627,0.00016105175,0.0012147427,-0.9485202,-0.9568974,-0.000905633
46422.6,1.8992183,-0.021064878,1.0623598,-0.0015406609,0.0006765127,-1.0548851,-1.052026,0.0007978678
48564.297,0.7750385,-0.056990623,1.1376987,-0.002155304,0.0004348755,-1.2156551,-1.1638432,0.005244136
38766.965,10.4353695,0.015036106,0.9853624,7.712841e-05,0.0009664297,-0.22220886,-0.07049048,-0.00052011013
38621.69,10.476718,-0.06365609,-0.02670741,-0.003394723,-0.0021615028,-0.4029112,-0.73441625,0.0025582314
39378.87,9.613773,-0.011298656,1.0303175,-0.0004388094,0.00038218498,-0.24131584,-0.121727705,-0.009075761
38725.54,10.3210535,0.008336782,0.9837599,-3.7312508e-05,0.0011820793,-0.21890879,-0.054715753,-0.0020769835
39816.91,8.747221,-0.013080597,1.0393803,-0.00040078163,-0.0002553463,-0.5250999,-0.8356788,-0.0062098503
39260.562,9.772424,0.0023390055,1.0056198,-0.00044298172,0.0006271601,-0.2285322,-0.05009997,-0.005452037
41160.68,6.868058,-0.0043628216,1.0267398,-0.0006971359,0.0006722212,-0.6280402,-0.8753605,-0.0036718845
40029.86,8.557322,-0.021391869,1.0585918,-0.0011917353,-0.00076293945,-0.53156936,-0.8274629,-0.012970924
39948.402,8.49829,-8.8095665e-05,0.9972782,-0.0006482601,0.00038540363,-0.53269184,-0.8262582,-0.006471157
42833.27,4.630563,0.023108602,0.94270396,-0.00016152859,0.0019955635,-0.76988435,-0.90190685,-0.0012193918
46741.277,1.6964929,-0.033176184,1.0735776,-0.0018287897,0.0009822845,-1.0739248,-1.0741649,0.006849885
38234.348,10.8459835,-0.02133584,-0.008638024,-0.0011541843,-0.00032126904,-0.38758147,-0.701478,0.0033470392
42260.746,5.0640144,0.03300965,0.9159336,0.00024914742,0.0020067692,-0.7276906,-0.8654109,-0.005023718
38317.523,10.900175,-0.04063487,-0.0106732845,-0.0022079945,-0.0019301176,-0.39137614,-0.7193252,0.0006750822
39084.79,10.100053,-0.002231717,1.0096188,-0.00026869774,0.0005533695,-0.22623229,-0.059349656,0.0030778646
39287.824,9.944116,-0.0037962198,1.0268984,-0.00053834915,0.00015997887,-0.22297549,-0.0502851,-0.0006006956
41525.01,6.201608,0.033692002,0.54867256,5.6028366e-05,0.0012295246,-0.67563,-0.8455719,0.0039428473
39680.12,8.877256,-0.0073547363,1.0358543,-0.00033426285,4.9114227e-05,-0.51265645,-0.81694627,-0.01195693
41059.94,7.0948343,-0.022728443,1.0816889,-0.001172185,0.00019335747,-0.61190546,-0.9133222,-0.0041315556
38705.465,10.43474,-0.049799442,-0.031609535,-0.0026870966,-0.0014770031,-0.39844692,-0.73223805,0.0018171072
38764.234,10.527619,0.02530229,0.9688014,0.0002772808,0.0013383627,-0.21373284,-0.061018586,-0.006891966
38755.793,10.419415,-0.0011401176,0.9869515,0.00024569035,2.2530556e-05,-0.2118361,-0.0543288,-0.0030431747
38950.45,9.95875,0.011277914,0.98022664,-0.0001821518,0.0009217262,-0.2368902,-0.10562718,-0.00080132484
41345.746,6.83225,-0.029761314,1.0609372,-0.001488328,0.00024735928,-0.6212474,-0.92425764,-0.006558776
42605.645,5.3852754,-0.02214706,1.057311,-0.0013676882,-6.854534e-05,-0.716753,-0.9363005,-0.006002903
38628.68,10.438822,-0.041593194,-0.025189161,-0.0020365715,-0.001638174,-0.4098264,-0.7416507,0.0076218843
38697.24,10.429336,0.0051187277,0.9896592,-0.00019824505,0.000800848,-0.20768869,-0.04648125,-0.00061655045
